time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
8.195000000000897 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48200587674459533 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.196000000000897 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4820747707445447 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.197000000000896 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48214366474449405 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.198000000000896 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4822125587444434 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.199000000000895 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48228145274439277 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.200000000000895 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48235034674434213 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.201000000000894 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4824192407442915 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.202000000000893 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48248813474424085 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.203000000000893 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4825570287441902 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.204000000000892 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48262592274413957 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.205000000000892 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48269481674408893 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.206000000000891 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4827637107440383 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.20700000000089 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48283260474398765 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.20800000000089 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.482901498743937 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.20900000000089 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48297039274388637 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.210000000000889 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4830392867438357 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.211000000000888 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4831081807437851 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.212000000000888 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48317707474373445 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.213000000000887 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4832459687436838 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.214000000000887 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48331486274363317 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.215000000000886 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4833837567435825 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.216000000000886 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4834526507435319 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.217000000000885 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48352154474348125 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.218000000000885 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4835904387434306 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.219000000000884 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48365933274337997 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.220000000000883 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4837282267433293 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.221000000000883 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4837971207432787 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.222000000000882 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48386601474322805 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.223000000000882 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4839349087431774 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.224000000000881 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48400380274312677 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.22500000000088 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4840726967430761 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.22600000000088 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4841415907430255 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.22700000000088 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48421048474297484 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.228000000000879 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4842793787429242 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.229000000000879 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48434827274287356 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.230000000000878 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4844171667428229 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.231000000000877 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4844860607427723 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.232000000000877 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48455495474272164 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.233000000000876 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.484623848742671 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.234000000000876 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48469274274262036 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.235000000000875 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4847616367425697 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.236000000000875 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4848305307425191 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.237000000000874 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48489942474246844 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.238000000000874 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4849683187424178 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.239000000000873 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48503721274236716 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.240000000000872 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4851061067423165 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.241000000000872 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4851750007422659 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.242000000000871 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48524389474221524 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.24300000000087 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4853127887421646 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.24400000000087 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48538168274211396 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.24500000000087 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4854505767420633 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.246000000000869 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4855194707420127 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.247000000000869 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48558836474196204 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.248000000000868 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4856572587419114 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.249000000000867 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48572615274186076 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.250000000000867 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4857950467418101 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.251000000000866 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4858639407417595 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.252000000000866 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48593283474170884 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.253000000000865 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4860017287416582 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.254000000000865 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48607062274160756 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.255000000000864 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4861395167415569 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.256000000000864 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4862084107415063 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.257000000000863 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48627730474145564 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.258000000000862 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.486346198741405 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.259000000000862 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48641509274135436 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.260000000000861 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4864839867413037 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.26100000000086 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4865528807412531 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.26200000000086 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48662177474120244 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.26300000000086 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4866906687411518 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.264000000000859 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48675956274110116 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.265000000000859 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4868284567410505 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.266000000000858 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4868973507409999 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.267000000000857 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48696624474094924 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.268000000000857 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4870351387408986 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.269000000000856 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48710403274084796 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.270000000000856 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4871729267407973 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.271000000000855 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4872418207407467 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.272000000000855 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48731071474069604 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.273000000000854 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4873796087406454 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.274000000000854 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48744850274059476 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.275000000000853 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4875173967405441 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.276000000000852 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4875862907404935 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.277000000000852 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48765518474044284 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.278000000000851 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4877240787403922 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.27900000000085 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48779297274034156 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.28000000000085 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4878618667402909 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.28100000000085 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4879307607402403 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.28200000000085 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48799965474018964 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.283000000000849 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.488068548740139 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.284000000000848 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48813744274008836 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.285000000000847 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4882063367400377 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.286000000000847 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4882752307399871 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.287000000000846 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48834412473993644 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.288000000000846 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4884130187398858 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.289000000000845 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48848191273983516 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.290000000000845 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4885508067397845 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.291000000000844 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4886197007397339 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.292000000000844 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48868859473968324 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.293000000000843 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4887574887396326 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.294000000000842 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48882638273958195 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.295000000000842 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4888952767395313 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.296000000000841 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4889641707394807 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.29700000000084 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48903306473943003 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.29800000000084 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4891019587393794 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.29900000000084 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.48917085273932875 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.30000000000084 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4892397467392781 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.301000000000839 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4893086407392275 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.302000000000838 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48937753473917683 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.303000000000837 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4894464287391262 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.304000000000837 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48951532273907555 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.305000000000836 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4895842167390249 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.306000000000836 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4896531107389743 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.307000000000835 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48972200473892363 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.308000000000835 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.489790898738873 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.309000000000834 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.48985979273882235 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.310000000000834 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4899286867387717 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.311000000000833 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4899975807387211 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.312000000000833 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49006647473867043 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.313000000000832 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4901353687386198 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.314000000000831 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49020426273856915 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.31500000000083 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4902731567385185 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.31600000000083 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49034205073846787 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.31700000000083 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49041094473841723 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.31800000000083 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4904798387383666 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.319000000000829 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49054873273831595 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.320000000000828 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4906176267382653 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.321000000000828 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49068652073821467 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.322000000000827 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49075541473816403 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.323000000000826 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4908243087381134 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.324000000000826 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49089320273806275 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.325000000000825 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4909620967380121 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.326000000000825 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49103099073796147 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.327000000000824 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49109988473791083 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.328000000000824 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4911687787378602 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.329000000000823 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49123767273780955 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.330000000000823 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4913065667377589 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.331000000000822 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49137546073770827 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.332000000000821 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49144435473765763 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.33300000000082 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.491513248737607 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.33400000000082 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49158214273755635 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.33500000000082 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4916510367375057 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.33600000000082 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49171993073745507 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.337000000000819 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49178882473740443 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.338000000000818 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4918577187373538 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.339000000000818 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49192661273730315 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.340000000000817 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4919955067372525 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.341000000000816 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.49206440073720187 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.342000000000816 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.49213329473715123 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.343000000000815 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4922021887371006 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.344000000000815 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.49227108273704995 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.345000000000814 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4923399767369993 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.346000000000814 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.49240887073694867 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.347000000000813 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.492477764736898 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.348000000000813 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.4925466587368474 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.349000000000812 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , 0.49261555273679675 , 0.0 , 255.00000000000006 , 0.4 , -0.4
8.350000000000811 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4926844467367461 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.35100000000081 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49275334073669547 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.35200000000081 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4928222347366448 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.35300000000081 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4928911287365942 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.35400000000081 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49296002273654355 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.355000000000809 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4930289167364929 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.356000000000808 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49309781073644227 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.357000000000808 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4931667047363916 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.358000000000807 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.493235598736341 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.359000000000806 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49330449273629035 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.360000000000806 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4933733867362397 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.361000000000805 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49344228073618907 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.362000000000805 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4935111747361384 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.363000000000804 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4935800687360878 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.364000000000804 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49364896273603714 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.365000000000803 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4937178567359865 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.366000000000803 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49378675073593586 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.367000000000802 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4938556447358852 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.368000000000801 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4939245387358346 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.369000000000801 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49399343273578394 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.3700000000008 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4940623267357333 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.3710000000008 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49413122073568266 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.3720000000008 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.494200114735632 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.373000000000799 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4942690087355814 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.374000000000798 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49433790273553074 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.375000000000798 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4944067967354801 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.376000000000797 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.49447569073542946 , 0.0 , 254.00000000000006 , 0.4 , -0.4
8.377000000000796 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , 0.4945445847353788 , 0.0 , 254.00000000000006 , 0.4 , -0.4
