time , step-size , {05340cf2-0421-4676-aca2-9b0c4f77146a}.controller.servoLeftVal , {05340cf2-0421-4676-aca2-9b0c4f77146a}.controller.servoRightVal , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading
1.0819999999999916 , 0.001 , 0.1 , -0.5 , 55.000000000000014 , -0.03350656235388292 , 0.13766474592091527 , -0.025407165150156882 , 0.0 , 254.00000000000006
1.0829999999999915 , 0.001 , 0.1 , -0.5 , 55.000000000000014 , -0.032984323453837845 , 0.13765683108352922 , -0.025355203771756714 , 0.0 , 254.00000000000006
1.0839999999999914 , 0.001 , 0.1 , -0.5 , 55.000000000000014 , -0.03245360890021243 , 0.1376487325132579 , -0.025303241251933853 , 0.0 , 254.00000000000006
1.0849999999999913 , 0.001 , 0.1 , -0.5 , 55.000000000000014 , -0.03191481610961663 , 0.1376404571091825 , -0.02525127808417319 , 0.0 , 254.00000000000006
1.0859999999999912 , 0.001 , 0.1 , -0.5 , 55.000000000000014 , -0.031368323862367924 , 0.13763201144720533 , -0.02519931474021591 , 0.0 , 254.00000000000006
1.086999999999991 , 0.001 , 0.1 , -0.5 , 55.000000000000014 , -0.030814493177144252 , 0.13762340179522903 , -0.025147351670848715 , 0.0 , 254.00000000000006
1.087999999999991 , 0.001 , 0.1 , -0.5 , 55.000000000000014 , -0.03025366814427992 , 0.13761463412761546 , -0.025095389306686526 , 0.0 , 254.00000000000006
1.0889999999999909 , 0.001 , 0.1 , -0.5 , 55.000000000000014 , -0.029686176719790434 , 0.13760571413896183 , -0.0250434280589472 , 0.0 , 254.00000000000006
1.0899999999999908 , 0.001 , 0.1 , -0.5 , 55.000000000000014 , -0.02911233148204991 , 0.13759664725722714 , -0.02499146832021293 , 0.0 , 254.00000000000006
1.0909999999999906 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.028532430352921755 , 0.13758743865624073 , -0.024939510465179164 , 0.0 , 254.00000000000006
1.0919999999999905 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.027946757285037756 , 0.13757809326762258 , -0.024887554851386898 , 0.0 , 254.00000000000006
1.0929999999999904 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.0273555829168278 , 0.13756861579214336 , -0.024835601819938893 , 0.0 , 254.00000000000006
1.0939999999999903 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.026759165196824083 , 0.13755901071055074 , -0.024783651696197048 , 0.0 , 254.00000000000006
1.0949999999999902 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.02615774997868419 , 0.13754928229388722 , -0.024731704790461648 , 0.0 , 254.00000000000006
1.09599999999999 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.025551571588310007 , 0.13753943461332346 , -0.024679761398629894 , 0.0 , 254.00000000000006
1.09699999999999 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.024940240445872033 , 0.13752946152996665 , -0.02462776986523004 , 0.0 , 254.00000000000006
1.0979999999999899 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.024325191031191382 , 0.13751938667215496 , -0.024575834338654845 , 0.0 , 254.00000000000006
1.0989999999999898 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.023706017733203705 , 0.13750920365970506 , -0.024523903133793448 , 0.0 , 254.00000000000006
1.0999999999999897 , 0.001 , 0.1 , -0.5 , 65.00000000000001 , -0.023082913915179623 , 0.13749891585356036 , -0.024471976495101633 , 0.0 , 254.00000000000006
1.1009999999999895 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.02245606387384699 , 0.1374885264574619 , -0.02442005465562047 , 0.0 , 254.00000000000006
1.1019999999999894 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.021825643264509254 , 0.13747803852531776 , -0.024368137837511607 , 0.0 , 254.00000000000006
1.1029999999999893 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.02119181950623037 , 0.13746745496822668 , -0.024316226252572765 , 0.0 , 254.00000000000006
1.1039999999999892 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.020554752168021485 , 0.1374567785611723 , -0.024264320102732113 , 0.0 , 254.00000000000006
1.104999999999989 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.019914593336919268 , 0.13744601194940342 , -0.024212419580524468 , 0.0 , 254.00000000000006
1.105999999999989 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.019271487968805606 , 0.13743515765451483 , -0.024160524869546743 , 0.0 , 254.00000000000006
1.1069999999999889 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.01862557422277826 , 0.1374242180802434 , -0.02410863614489569 , 0.0 , 254.00000000000006
1.1079999999999888 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.01797698377984266 , 0.13741319551799192 , -0.0240567535735862 , 0.0 , 254.00000000000006
1.1089999999999887 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.017325842146661285 , 0.13740209215209415 , -0.024004877314952988 , 0.0 , 254.00000000000006
1.1099999999999886 , 0.001 , 0.1 , -0.5 , 83.00000000000001 , -0.016672268945059902 , 0.1373909100648331 , -0.023953007521033666 , 0.0 , 254.00000000000006
1.1109999999999884 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.016016378187960045 , 0.13737965124122384 , -0.02390114433693554 , 0.0 , 254.00000000000006
1.1119999999999883 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.015358278542372672 , 0.13736831757357224 , -0.023849287901185803 , 0.0 , 254.00000000000006
1.1129999999999882 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.014698073580060901 , 0.1373569108658199 , -0.02379743834606665 , 0.0 , 254.00000000000006
1.113999999999988 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.014035862016449291 , 0.1373454328376855 , -0.02374559579793429 , 0.0 , 254.00000000000006
1.114999999999988 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.013371737938330826 , 0.13733388512861194 , -0.0236937603775233 , 0.0 , 254.00000000000006
1.115999999999988 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.012705791020897375 , 0.13732226930152863 , -0.02364193220023799 , 0.0 , 254.00000000000006
1.1169999999999878 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.012038106734593546 , 0.13731058684643718 , -0.023590111376428642 , 0.0 , 254.00000000000006
1.1179999999999877 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.01136876654227172 , 0.13729883918382935 , -0.023538298011655447 , 0.0 , 254.00000000000006
1.1189999999999876 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.01069784808710247 , 0.13728702766794457 , -0.023486492206939484 , 0.0 , 254.00000000000006
1.1199999999999875 , 0.001 , 0.1 , -0.5 , 102.00000000000003 , -0.010025425371674357 , 0.13727515358987497 , -0.023434694059002233 , 0.0 , 254.00000000000006
1.1209999999999873 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.009351568928695831 , 0.1372632181805247 , -0.02338290366049288 , 0.0 , 254.00000000000006
1.1219999999999872 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.008676345983693198 , 0.1372512226134309 , -0.02333112110020468 , 0.0 , 254.00000000000006
1.1229999999999871 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.007999820610079788 , 0.13723916800745203 , -0.023279346463281114 , 0.0 , 254.00000000000006
1.123999999999987 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.0073220538769544945 , 0.13722705542933078 , -0.02322757983141066 , 0.0 , 254.00000000000006
1.124999999999987 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.006643103989969706 , 0.1372148858961363 , -0.023175821283013757 , 0.0 , 254.00000000000006
1.1259999999999868 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.005963026425594535 , 0.13720266037759252 , -0.02312407089341855 , 0.0 , 254.00000000000006
1.1269999999999867 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.005281874059082474 , 0.13719037979829693 , -0.023072328735029048 , 0.0 , 254.00000000000006
1.1279999999999866 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.004599697286438849 , 0.13717804503983586 , -0.02302059487748393 , 0.0 , 254.00000000000006
1.1289999999999865 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.003916544140669385 , 0.1371656569428002 , -0.022968869387808226 , 0.0 , 254.00000000000006
1.1299999999999863 , 0.001 , 0.1 , -0.5 , 122.00000000000003 , -0.0032324604025779843 , 0.137153216308707 , -0.02291715233055632 , 0.0 , 254.00000000000006
1.1309999999999862 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , -0.002547489706369435 , 0.13714072390183085 , -0.02286544376794787 , 0.0 , 254.00000000000006
1.1319999999999861 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , -0.0018616736403004896 , 0.13712818045094965 , -0.02281374375999696 , 0.0 , 254.00000000000006
1.132999999999986 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , -0.0011750518426115492 , 0.1371155866510084 , -0.02276205236463462 , 0.0 , 254.00000000000006
1.133999999999986 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , -4.876620929602765E-4 , 0.13710294316470503 , -0.022710369637824072 , 0.0 , 254.00000000000006
1.1349999999999858 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , 2.0045960043200617E-4 , 0.13709025062400224 , -0.02265869563367162 , 0.0 , 254.00000000000006
1.1359999999999857 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , 8.892789177201086E-4 , 0.13707750963156806 , -0.02260703040453007 , 0.0 , 254.00000000000006
1.1369999999999856 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , 0.0015787631482693165 , 0.13706472076214934 , -0.022555374001097132 , 0.0 , 254.00000000000006
1.1379999999999855 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , 0.0022688811152017283 , 0.1370518845638806 , -0.022503726472509596 , 0.0 , 254.00000000000006
1.1389999999999854 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , 0.002959603103480494 , 0.13703900155953164 , -0.022452087866430985 , 0.0 , 254.00000000000006
1.1399999999999852 , 0.001 , 0.1 , -0.5 , 145.00000000000003 , 0.0036509007913661166 , 0.1370260722476969 , -0.022400458229135875 , 0.0 , 254.00000000000006
1.1409999999999851 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.004342747185086649 , 0.13701309710392873 , -0.022348837605588596 , 0.0 , 254.00000000000006
1.141999999999985 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.005035116556571043 , 0.13700007658181795 , -0.02229722603951874 , 0.0 , 254.00000000000006
1.142999999999985 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.005727984384102294 , 0.1369870111140235 , -0.022245623573491462 , 0.0 , 254.00000000000006
1.1439999999999848 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.006421327295753117 , 0.136973901113254 , -0.02219403024897497 , 0.0 , 254.00000000000006
1.1449999999999847 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.007115123015473842 , 0.1369607469732033 , -0.022142446106404014 , 0.0 , 254.00000000000006
1.1459999999999846 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.007809350311708233 , 0.13694754906944218 , -0.022090871185239704 , 0.0 , 254.00000000000006
1.1469999999999845 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.008503988948418648 , 0.13693430776026827 , -0.02203930552402634 , 0.0 , 254.00000000000006
1.1479999999999844 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.009199019638407512 , 0.1369210233875163 , -0.021987749160444832 , 0.0 , 254.00000000000006
1.1489999999999843 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.0098944239988276 , 0.1369076962773301 , -0.021936202131363138 , 0.0 , 254.00000000000006
1.1499999999999841 , 0.001 , 0.1 , -0.5 , 170.00000000000003 , 0.010590184508778173 , 0.13689432674089866 , -0.021884664472884903 , 0.0 , 254.00000000000006
1.150999999999984 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.01128628446888952 , 0.1368809150751577 , -0.02183313622039372 , 0.0 , 250.00000000000006
1.151999999999984 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.011982707962802533 , 0.13686746156345833 , -0.021781617408596472 , 0.0 , 250.00000000000006
1.1529999999999838 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.012679439820454438 , 0.1368539664762042 , -0.021730108071563566 , 0.0 , 250.00000000000006
1.1539999999999837 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.013376465583085917 , 0.13684043007145927 , -0.02167860824276615 , 0.0 , 250.00000000000006
1.1549999999999836 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.01407377146988913 , 0.13682685259552652 , -0.021627117955113483 , 0.0 , 250.00000000000006
1.1559999999999835 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.014771344346219416 , 0.13681323428350006 , -0.021575637240985587 , 0.0 , 250.00000000000006
1.1569999999999834 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.015469171693297699 , 0.13679957535979106 , -0.021524166132265668 , 0.0 , 250.00000000000006
1.1579999999999833 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.016167241579333375 , 0.1367858760386291 , -0.021472704660370448 , 0.0 , 250.00000000000006
1.1589999999999832 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.016865542632001032 , 0.13677213652454026 , -0.02142125285627834 , 0.0 , 250.00000000000006
1.159999999999983 , 0.001 , 0.1 , -0.5 , 198.00000000000006 , 0.017564064012208266 , 0.13675835701280234 , -0.021369810750556127 , 0.0 , 250.00000000000006
1.160999999999983 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.018262795389092826 , 0.1367445376898793 , -0.021318378373384725 , 0.0 , 242.00000000000006
1.1619999999999828 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.018961726916192464 , 0.1367306787338349 , -0.02126695575458301 , 0.0 , 242.00000000000006
1.1629999999999827 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.019660849208732123 , 0.1367167803147273 , -0.021215542923629482 , 0.0 , 242.00000000000006
1.1639999999999826 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.020360153321976198 , 0.13670284259498483 , -0.021164139909684312 , 0.0 , 242.00000000000006
1.1649999999999825 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.021059630730595264 , 0.13668886572976455 , -0.02111274674160906 , 0.0 , 242.00000000000006
1.1659999999999824 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.021759273309001126 , 0.1366748498672936 , -0.021061363447985287 , 0.0 , 242.00000000000006
1.1669999999999823 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.022459073312603463 , 0.136660795149195 , -0.02100999005713207 , 0.0 , 242.00000000000006
1.1679999999999822 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.02315902335994498 , 0.13664670171079765 , -0.020958626597123102 , 0.0 , 242.00000000000006
1.168999999999982 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.023859116415675077 , 0.1366325696814324 , -0.020907273095802287 , 0.0 , 242.00000000000006
1.169999999999982 , 0.001 , 0.1 , -0.5 , 220.00000000000006 , 0.024559345774321034 , 0.1366183991847137 , -0.020855929580797822 , 0.0 , 242.00000000000006
1.1709999999999818 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.02525970504482075 , 0.13660419033880852 , -0.020804596079536976 , 0.0 , 231.00000000000006
1.1719999999999817 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.025960188135780257 , 0.1365899432566923 , -0.020753272619258585 , 0.0 , 231.00000000000006
1.1729999999999816 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.02666078924142276 , 0.13657565804639316 , -0.020701959227025536 , 0.0 , 231.00000000000006
1.1739999999999815 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.02736150282819656 , 0.13656133481122446 , -0.020650655929736153 , 0.0 , 231.00000000000006
1.1749999999999814 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.028062323622010544 , 0.1365469736500067 , -0.020599362754134903 , 0.0 , 231.00000000000006
1.1759999999999813 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.028763246596068714 , 0.1365325746572789 , -0.020548079726823112 , 0.0 , 231.00000000000006
1.1769999999999812 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.029464266959274493 , 0.1365181379234999 , -0.020496806874267963 , 0.0 , 231.00000000000006
1.177999999999981 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.03016538014517965 , 0.1365036635352406 , -0.020445544222811696 , 0.0 , 231.00000000000006
1.178999999999981 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.030866581801450237 , 0.13648915157536692 , -0.020394291798679944 , 0.0 , 231.00000000000006
1.1799999999999808 , 0.001 , 0.1 , -0.5 , 237.00000000000006 , 0.0315678677798275 , 0.13647460212321424 , -0.020343049627989725 , 0.0 , 231.00000000000006
1.1809999999999807 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.03226923412655876 , 0.1364600152547537 , -0.02029181773675711 , 0.0 , 218.00000000000006
1.1819999999999806 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.03297067707327769 , 0.13644539104275072 , -0.02024059615090361 , 0.0 , 218.00000000000006
1.1829999999999805 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.033672193028311634 , 0.13643072955691604 , -0.020189384896263103 , 0.0 , 218.00000000000006
1.1839999999999804 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.03437377856839618 , 0.13641603086404974 , -0.02013818399858807 , 0.0 , 218.00000000000006
1.1849999999999803 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.0350754304307795 , 0.13640129502817844 , -0.02008699348355493 , 0.0 , 218.00000000000006
1.1859999999999802 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.0357771455056957 , 0.1363865221106862 , -0.020035813376769768 , 0.0 , 218.00000000000006
1.18699999999998 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.03647892082919172 , 0.13637171217043903 , -0.01998464370377294 , 0.0 , 218.00000000000006
1.18799999999998 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.037180753576290075 , 0.13635686526390398 , -0.01993348449004432 , 0.0 , 218.00000000000006
1.1889999999999799 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.03788264105447284 , 0.13634198144526213 , -0.019882335761007314 , 0.0 , 218.00000000000006
1.1899999999999797 , 0.001 , 0.1 , -0.5 , 249.00000000000006 , 0.03858458069747055 , 0.13632706076651682 , -0.019831197542033087 , 0.0 , 218.00000000000006
1.1909999999999796 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.0392865700593427 , 0.13631210327759638 , -0.019780069858444542 , 0.0 , 202.00000000000006
1.1919999999999795 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.03998860680883552 , 0.1362971090264522 , -0.0197289527355195 , 0.0 , 202.00000000000006
1.1929999999999794 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.040690688724004956 , 0.13628207805915235 , -0.019677846198494622 , 0.0 , 202.00000000000006
1.1939999999999793 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04139281368709046 , 0.13626701041997064 , -0.019626750272568314 , 0.0 , 202.00000000000006
1.1949999999999792 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.042094979679630905 , 0.1362519061514714 , -0.019575664982903307 , 0.0 , 202.00000000000006
1.195999999999979 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04279718477780761 , 0.13623676529459064 , -0.019524590354629882 , 0.0 , 202.00000000000006
1.196999999999979 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04349942714800761 , 0.13622158788871308 , -0.019473526412848184 , 0.0 , 202.00000000000006
1.1979999999999789 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04420170504259347 , 0.13620637397174576 , -0.019422473182630524 , 0.0 , 202.00000000000006
1.1989999999999787 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04490401679587181 , 0.13619112358018803 , -0.01937143068902402 , 0.0 , 202.00000000000006
1.1999999999999786 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04560636082025198 , 0.13617583674919845 , -0.019320398957051794 , 0.0 , 202.00000000000006
1.2009999999999785 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04630873560258297 , 0.13616051351265848 , -0.019269378011715778 , 0.0 , 179.00000000000003
1.2019999999999784 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.047011139700663326 , 0.13614515390323303 , -0.01921836787799793 , 0.0 , 179.00000000000003
1.2029999999999783 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04771357173991485 , 0.13612975795242854 , -0.019167368580862106 , 0.0 , 179.00000000000003
1.2039999999999782 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04841603041021112 , 0.13611432569064788 , -0.019116380145255685 , 0.0 , 179.00000000000003
1.204999999999978 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.049118514462856096 , 0.13609885714724307 , -0.019065402596110614 , 0.0 , 179.00000000000003
1.205999999999978 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.04982102270770326 , 0.13608335235056523 , -0.019014435958344858 , 0.0 , 179.00000000000003
1.2069999999999779 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.05052355401041062 , 0.1360678113280125 , -0.01896348025686373 , 0.0 , 179.00000000000003
1.2079999999999778 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.05122610728982387 , 0.13605223410607536 , -0.018912535516561288 , 0.0 , 179.00000000000003
1.2089999999999776 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.05192868151548257 , 0.13603662071038017 , -0.0188616017623204 , 0.0 , 179.00000000000003
1.2099999999999775 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.052631275705243494 , 0.1360209711657303 , -0.018810679019014925 , 0.0 , 179.00000000000003
1.2109999999999774 , 0.001 , 0.1 , -0.5 , 254.00000000000006 , 0.053333888923014404 , 0.1360052854961458 , -0.018759767311509593 , 0.0 , 153.00000000000003
