time , step-size , {05340cf2-0421-4676-aca2-9b0c4f77146a}.controller.servoLeftVal , {05340cf2-0421-4676-aca2-9b0c4f77146a}.controller.servoRightVal , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading
25.879999999999136 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.159616919747654 , 0.024968499786260145 , 0.04933864296155262 , 0.0 , 255.00000000000006
25.884999999999135 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.163131919745387 , 0.02474188642347709 , 0.04919863984560639 , 0.0 , 254.00000000000006
25.889999999999134 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.16664691974312 , 0.02451576657056144 , 0.04905784105021509 , 0.0 , 254.00000000000006
25.894999999999133 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.170161919740854 , 0.024290143021271512 , 0.048916248314978775 , 0.0 , 254.00000000000006
25.89999999999913 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.173676919738588 , 0.024065018563234217 , 0.048773863389303715 , 0.0 , 254.00000000000006
25.90499999999913 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.177191919736321 , 0.02384039597791006 , 0.04863068803238689 , 0.0 , 254.00000000000006
25.90999999999913 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.180706919734055 , 0.02361627804055924 , 0.04848672401318936 , 0.0 , 254.00000000000006
25.91499999999913 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.184221919731788 , 0.023392667520205718 , 0.04834197311041917 , 0.0 , 254.00000000000006
25.919999999999128 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.187736919729522 , 0.023169567179605027 , 0.04819643711250095 , 0.0 , 254.00000000000006
25.924999999999127 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.191251919727256 , 0.022946979775209514 , 0.048050117817566115 , 0.0 , 254.00000000000006
25.929999999999126 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.194766919724989 , 0.02272490805713341 , 0.04790301703341941 , 0.0 , 254.00000000000006
25.934999999999125 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.198281919722723 , 0.022503354769120076 , 0.04775513657752144 , 0.0 , 254.00000000000006
25.939999999999124 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.201796919720456 , 0.022282322648508046 , 0.0476064782769685 , 0.0 , 254.00000000000006
25.944999999999123 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.20531191971819 , 0.022061814426195384 , 0.0474570439684628 , 0.0 , 254.00000000000006
25.94999999999912 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.208826919715923 , 0.021841832826607843 , 0.04730683549829935 , 0.0 , 254.00000000000006
25.95499999999912 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.212341919713657 , 0.021622380567665356 , 0.04715585472233651 , 0.0 , 254.00000000000006
25.95999999999912 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.21585691971139 , 0.02140346036074653 , 0.04700410350597066 , 0.0 , 254.00000000000006
25.96499999999912 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.219371919709124 , 0.021185074910656715 , 0.04685158372412156 , 0.0 , 255.00000000000006
25.969999999999118 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.222886919706857 , 0.020967226915595133 , 0.046698297261204405 , 0.0 , 255.00000000000006
25.974999999999117 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.22640191970459 , 0.020749919067120495 , 0.046544246011105336 , 0.0 , 254.00000000000006
25.979999999999116 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.229916919702324 , 0.02053315405011659 , 0.04638943187715912 , 0.0 , 254.00000000000006
25.984999999999115 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.233431919700058 , 0.020316934542762455 , 0.04623385677212828 , 0.0 , 254.00000000000006
25.989999999999114 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.236946919697791 , 0.02010126321649426 , 0.04607752261817631 , 0.0 , 254.00000000000006
25.994999999999113 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.240461919695525 , 0.01988614273597808 , 0.04592043134684466 , 0.0 , 254.00000000000006
25.999999999999112 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.243976919693258 , 0.01967157575907294 , 0.04576258489903144 , 0.0 , 254.00000000000006
26.00499999999911 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.247491919690992 , 0.019457564936799038 , 0.045603985224961244 , 0.0 , 254.00000000000006
26.00999999999911 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.251006919688725 , 0.019244112913305494 , 0.04544463428416563 , 0.0 , 254.00000000000006
26.01499999999911 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.254521919686459 , 0.019031222325837524 , 0.045284534045461136 , 0.0 , 254.00000000000006
26.019999999999108 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.258036919684193 , 0.01881889580470386 , 0.04512368648691835 , 0.0 , 254.00000000000006
26.024999999999107 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.261551919681926 , 0.01860713597324405 , 0.0449620935958443 , 0.0 , 254.00000000000006
26.029999999999106 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.26506691967966 , 0.018395945447795145 , 0.04479975736875269 , 0.0 , 254.00000000000006
26.034999999999105 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.268581919677393 , 0.018185326837660512 , 0.044636679811343144 , 0.0 , 254.00000000000006
26.039999999999104 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.272096919675127 , 0.017975282745078522 , 0.044472862938472094 , 0.0 , 254.00000000000006
26.044999999999103 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.27561191967286 , 0.017765815765188278 , 0.04430830877413269 , 0.0 , 255.00000000000006
26.049999999999102 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.279126919670594 , 0.01755692848599838 , 0.044143019351426324 , 0.0 , 255.00000000000006
26.0549999999991 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.282641919668327 , 0.017348623488355516 , 0.04397699671253867 , 0.0 , 254.00000000000006
26.0599999999991 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.28615691966606 , 0.017140903345912686 , 0.0438102429087156 , 0.0 , 254.00000000000006
26.0649999999991 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.289671919663794 , 0.01693377062509671 , 0.043642760000235425 , 0.0 , 254.00000000000006
26.069999999999098 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.293186919661528 , 0.01672722788507565 , 0.043474550056384786 , 0.0 , 254.00000000000006
26.074999999999097 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.296701919659261 , 0.016521277677728416 , 0.04330561515543267 , 0.0 , 254.00000000000006
26.079999999999096 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.300216919656995 , 0.016315922547614478 , 0.04313595738460592 , 0.0 , 254.00000000000006
26.084999999999095 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.303731919654728 , 0.016111165031939614 , 0.04296557884006297 , 0.0 , 254.00000000000006
26.089999999999094 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.307246919652462 , 0.01590700766052648 , 0.04279448162686672 , 0.0 , 254.00000000000006
26.094999999999093 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.310761919650195 , 0.015703452955782946 , 0.0426226678589591 , 0.0 , 255.00000000000006
26.099999999999092 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.314276919647929 , 0.015500503432670773 , 0.04245013965913552 , 0.0 , 255.00000000000006
26.10499999999909 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.317791919645662 , 0.015298161598673171 , 0.04227689915901872 , 0.0 , 255.00000000000006
26.10999999999909 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.321306919643396 , 0.01509642995376792 , 0.04210294849903225 , 0.0 , 255.00000000000006
26.11499999999909 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.32482191964113 , 0.014895310990391458 , 0.04192828982837293 , 0.0 , 255.00000000000006
26.119999999999088 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.328336919638863 , 0.01469480719341161 , 0.04175292530498642 , 0.0 , 255.00000000000006
26.124999999999087 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.331851919636597 , 0.014494921040095435 , 0.041576857095538 , 0.0 , 254.00000000000006
26.129999999999086 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.33536691963433 , 0.014295655000078414 , 0.04140008737538792 , 0.0 , 254.00000000000006
26.134999999999085 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.338881919632064 , 0.01409701153533481 , 0.04122261832856407 , 0.0 , 254.00000000000006
26.139999999999084 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.342396919629797 , 0.013898993100147222 , 0.04104445214773339 , 0.0 , 254.00000000000006
26.144999999999083 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.34591191962753 , 0.013701602141074978 , 0.040865591034177515 , 0.0 , 254.00000000000006
26.149999999999082 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.349426919625264 , 0.013504841096925777 , 0.04068603719776323 , 0.0 , 254.00000000000006
26.15499999999908 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.352941919622998 , 0.013308712398723582 , 0.04050579285691601 , 0.0 , 254.00000000000006
26.15999999999908 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.356456919620731 , 0.013113218469680513 , 0.04032486023859329 , 0.0 , 254.00000000000006
26.16499999999908 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.359971919618465 , 0.012918361725165695 , 0.04014324157825587 , 0.0 , 254.00000000000006
26.169999999999078 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.363486919616198 , 0.0127241445726749 , 0.039960939119840874 , 0.0 , 254.00000000000006
26.174999999999077 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.367001919613932 , 0.01253056941180175 , 0.03977795511573344 , 0.0 , 254.00000000000006
26.179999999999076 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.370516919611665 , 0.012337638634210252 , 0.03959429182674075 , 0.0 , 254.00000000000006
26.184999999999075 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.374031919609399 , 0.012145354623599253 , 0.03940995152206145 , 0.0 , 254.00000000000006
26.189999999999074 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.377546919607132 , 0.011953719755679992 , 0.03922493647925841 , 0.0 , 254.00000000000006
26.194999999999073 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.381061919604866 , 0.011762736398141599 , 0.03903924898423179 , 0.0 , 255.00000000000006
26.199999999999072 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.3845769196026 , 0.011572406910623084 , 0.038852891331191255 , 0.0 , 255.00000000000006
26.20499999999907 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.388091919600333 , 0.011382733644686865 , 0.03866586582262403 , 0.0 , 254.00000000000006
26.20999999999907 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.391606919598066 , 0.011193718943785597 , 0.038478174769270304 , 0.0 , 254.00000000000006
26.21499999999907 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.3951219195958 , 0.011005365143236134 , 0.03828982049009268 , 0.0 , 254.00000000000006
26.219999999999068 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.398636919593534 , 0.010817674570190589 , 0.03810080531224837 , 0.0 , 254.00000000000006
26.224999999999067 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.402151919591267 , 0.010630649543604237 , 0.037911131571060255 , 0.0 , 254.00000000000006
26.229999999999066 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.405666919589 , 0.01044429237421221 , 0.03772080160998778 , 0.0 , 254.00000000000006
26.234999999999065 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.409181919586734 , 0.010258605364495132 , 0.037529817780596914 , 0.0 , 255.00000000000006
26.239999999999064 , 0.005 , 0.1 , -0.5 , 255.00000000000006 , 8.412696919584468 , 0.010073590808657329 , 0.0373381824425347 , 0.0 , 255.00000000000006
26.244999999999063 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.416211919582201 , 0.009889250992592885 , 0.037145897963495864 , 0.0 , 254.00000000000006
26.249999999999062 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.419726919579935 , 0.009705588193859749 , 0.03695296671919626 , 0.0 , 254.00000000000006
26.25499999999906 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.423241919577668 , 0.009522604681648672 , 0.03675939109334184 , 0.0 , 254.00000000000006
26.25999999999906 , 0.005 , 0.1 , -0.5 , 254.00000000000006 , 8.426756919575402 , 0.009340302716761395 , 0.036565173477601076 , 0.0 , 254.00000000000006
26.26499999999906 , 0.005 , 0.1 , -0.5 , 253.00000000000006 , 8.430271919573135 , 0.009158684551576118 , 0.03637031627157364 , 0.0 , 254.00000000000006
26.269999999999058 , 0.005 , 0.1 , -0.5 , 253.00000000000006 , 8.433786919570869 , 0.008977752430025493 , 0.03617482188276128 , 0.0 , 254.00000000000006
26.274999999999057 , 0.005 , 0.1 , -0.5 , 252.00000000000006 , 8.437301919568602 , 0.008797508587562869 , 0.03597869272653975 , 0.0 , 254.00000000000006
26.279999999999056 , 0.005 , 0.1 , -0.5 , 252.00000000000006 , 8.440816919566336 , 0.00861795525114012 , 0.03578193122612522 , 0.0 , 254.00000000000006
26.284999999999055 , 0.005 , 0.1 , -0.5 , 251.00000000000006 , 8.44433191956407 , 0.008439094639176276 , 0.03558453981254811 , 0.0 , 254.00000000000006
26.289999999999054 , 0.005 , 0.1 , -0.5 , 251.00000000000006 , 8.447846919561803 , 0.008260928961532632 , 0.035386520924621634 , 0.0 , 254.00000000000006
26.294999999999053 , 0.005 , 0.1 , -0.5 , 249.00000000000006 , 8.451361919559536 , 0.008083460419483046 , 0.035187877008910406 , 0.0 , 254.00000000000006
26.299999999999052 , 0.005 , 0.1 , -0.5 , 249.00000000000006 , 8.45487691955727 , 0.007906691205690514 , 0.03498861051970291 , 0.0 , 254.00000000000006
26.30499999999905 , 0.005 , 0.1 , -0.5 , 248.00000000000006 , 8.458391919555003 , 0.007730623504175305 , 0.034788723918979414 , 0.0 , 254.00000000000006
26.30999999999905 , 0.005 , 0.1 , -0.5 , 248.00000000000006 , 8.461906919552737 , 0.007555259490292038 , 0.03458821967637983 , 0.0 , 254.00000000000006
26.31499999999905 , 0.005 , 0.1 , -0.5 , 247.00000000000006 , 8.46542191955047 , 0.00738060133069901 , 0.03438710026917788 , 0.0 , 254.00000000000006
26.319999999999048 , 0.005 , 0.1 , -0.5 , 247.00000000000006 , 8.468936919548204 , 0.007206651183334606 , 0.03418536818224564 , 0.0 , 254.00000000000006
26.324999999999047 , 0.005 , 0.1 , -0.5 , 245.00000000000006 , 8.472451919545938 , 0.007033411197390538 , 0.033983025908025724 , 0.0 , 255.00000000000006
26.329999999999046 , 0.005 , 0.1 , -0.5 , 245.00000000000006 , 8.475966919543671 , 0.006860883513284621 , 0.03378007594650079 , 0.0 , 255.00000000000006
26.334999999999045 , 0.005 , 0.1 , -0.5 , 242.00000000000006 , 8.479481919541405 , 0.006689070262632851 , 0.03357652080516073 , 0.0 , 255.00000000000006
26.339999999999044 , 0.005 , 0.1 , -0.5 , 242.00000000000006 , 8.482996919539138 , 0.006517973568222535 , 0.033372362998971575 , 0.0 , 255.00000000000006
26.344999999999043 , 0.005 , 0.1 , -0.5 , 240.00000000000006 , 8.486511919536872 , 0.00634759554399178 , 0.0331676050503468 , 0.0 , 254.00000000000006
26.349999999999042 , 0.005 , 0.1 , -0.5 , 240.00000000000006 , 8.490026919534605 , 0.006177938294995244 , 0.032962249489114984 , 0.0 , 254.00000000000006
26.35499999999904 , 0.005 , 0.1 , -0.5 , 235.00000000000006 , 8.493541919532339 , 0.006009003917385264 , 0.03275629885248639 , 0.0 , 254.00000000000006
26.35999999999904 , 0.005 , 0.1 , -0.5 , 235.00000000000006 , 8.497056919530072 , 0.005840794498382401 , 0.032549755685026244 , 0.0 , 254.00000000000006
26.36499999999904 , 0.005 , 0.1 , -0.5 , 232.00000000000006 , 8.500571919527806 , 0.005673312116249107 , 0.03234262253861814 , 0.0 , 255.00000000000006
26.369999999999038 , 0.005 , 0.1 , -0.5 , 232.00000000000006 , 8.50408691952554 , 0.005506558840265824 , 0.03213490197243671 , 0.0 , 255.00000000000006
26.374999999999037 , 0.005 , 0.1 , -0.5 , 229.00000000000006 , 8.507601919523273 , 0.00534053673070467 , 0.0319265965529132 , 0.0 , 254.00000000000006
26.379999999999036 , 0.005 , 0.1 , -0.5 , 229.00000000000006 , 8.511116919521006 , 0.005175247838804631 , 0.031717708853705964 , 0.0 , 254.00000000000006
26.384999999999035 , 0.005 , 0.1 , -0.5 , 225.00000000000006 , 8.51463191951874 , 0.005010694206743632 , 0.03150824145566597 , 0.0 , 254.00000000000006
26.389999999999034 , 0.005 , 0.1 , -0.5 , 225.00000000000006 , 8.518146919516473 , 0.004846877867617755 , 0.031298196946807716 , 0.0 , 254.00000000000006
26.394999999999033 , 0.005 , 0.1 , -0.5 , 219.00000000000006 , 8.521661919514207 , 0.004683800845412617 , 0.031087577922276177 , 0.0 , 255.00000000000006
26.399999999999032 , 0.005 , 0.1 , -0.5 , 219.00000000000006 , 8.52517691951194 , 0.004521465154980114 , 0.030876386984313442 , 0.0 , 255.00000000000006
26.40499999999903 , 0.005 , 0.1 , -0.5 , 214.00000000000006 , 8.528691919509674 , 0.004359872802011222 , 0.0306646267422286 , 0.0 , 255.00000000000006
26.40999999999903 , 0.005 , 0.1 , -0.5 , 214.00000000000006 , 8.532206919507408 , 0.0041990257830132605 , 0.030452299812364927 , 0.0 , 255.00000000000006
26.41499999999903 , 0.005 , 0.1 , -0.5 , 208.00000000000006 , 8.535721919505141 , 0.004038926085286332 , 0.030239408818065666 , 0.0 , 254.00000000000006
26.41999999999903 , 0.005 , 0.1 , -0.5 , 208.00000000000006 , 8.539236919502875 , 0.003879575686897091 , 0.030025956389644864 , 0.0 , 254.00000000000006
26.424999999999027 , 0.005 , 0.1 , -0.5 , 203.00000000000006 , 8.542751919500608 , 0.0037209765566514064 , 0.0298119451643524 , 0.0 , 255.00000000000006
26.429999999999026 , 0.005 , 0.1 , -0.5 , 203.00000000000006 , 8.546266919498342 , 0.003563130654074931 , 0.029597377786342874 , 0.0 , 255.00000000000006
26.434999999999025 , 0.005 , 0.1 , -0.5 , 196.00000000000006 , 8.549781919496075 , 0.00340603992938987 , 0.02938225690664102 , 0.0 , 255.00000000000006
26.439999999999024 , 0.005 , 0.1 , -0.5 , 196.00000000000006 , 8.553296919493809 , 0.0032497063234833146 , 0.02916658518311145 , 0.0 , 255.00000000000006
26.444999999999023 , 0.005 , 0.1 , -0.5 , 187.00000000000003 , 8.556811919491542 , 0.0030941317678915836 , 0.0289503652804243 , 0.0 , 255.00000000000006
26.449999999999022 , 0.005 , 0.1 , -0.5 , 187.00000000000003 , 8.560326919489276 , 0.002939318184769585 , 0.02873359987002151 , 0.0 , 255.00000000000006
26.45499999999902 , 0.005 , 0.1 , -0.5 , 179.00000000000003 , 8.56384191948701 , 0.002785267486872439 , 0.028516291630086565 , 0.0 , 255.00000000000006
26.45999999999902 , 0.005 , 0.1 , -0.5 , 179.00000000000003 , 8.567356919484743 , 0.002631981577529835 , 0.02829844324550848 , 0.0 , 255.00000000000006
26.46499999999902 , 0.005 , 0.1 , -0.5 , 171.00000000000003 , 8.570871919482476 , 0.0024794623506223246 , 0.028080057407850315 , 0.0 , 254.00000000000006
26.46999999999902 , 0.005 , 0.1 , -0.5 , 171.00000000000003 , 8.57438691948021 , 0.0023277116905571216 , 0.02786113681531642 , 0.0 , 254.00000000000006
26.474999999999017 , 0.005 , 0.1 , -0.5 , 162.00000000000003 , 8.577901919477943 , 0.002176731472245924 , 0.0276416841727158 , 0.0 , 254.00000000000006
26.479999999999016 , 0.005 , 0.1 , -0.5 , 162.00000000000003 , 8.581416919475677 , 0.0020265235610802124 , 0.027421702191433237 , 0.0 , 254.00000000000006
26.484999999999015 , 0.005 , 0.1 , -0.5 , 150.00000000000003 , 8.58493191947341 , 0.0018770898129113756 , 0.027201193589392172 , 0.0 , 255.00000000000006
26.489999999999014 , 0.005 , 0.1 , -0.5 , 150.00000000000003 , 8.588446919471144 , 0.0017284320740252879 , 0.02698016109102351 , 0.0 , 255.00000000000006
26.494999999999013 , 0.005 , 0.1 , -0.5 , 138.00000000000003 , 8.591961919468877 , 0.0015805521811194934 , 0.02675860742723085 , 0.0 , 255.00000000000006
26.499999999999012 , 0.005 , 0.1 , -0.5 , 138.00000000000003 , 8.595476919466611 , 0.001433451961280724 , 0.02653653533535648 , 0.0 , 255.00000000000006
26.50499999999901 , 0.005 , 0.1 , -0.5 , 126.00000000000003 , 8.598991919464344 , 0.0012871332319654982 , 0.026313947559147982 , 0.0 , 254.00000000000006
26.50999999999901 , 0.005 , 0.1 , -0.5 , 126.00000000000003 , 8.602506919462078 , 0.0011415978009706174 , 0.026090846848725466 , 0.0 , 254.00000000000006
26.51499999999901 , 0.005 , 0.1 , -0.5 , 116.00000000000003 , 8.606021919459812 , 9.968474664184546E-4 , 0.025867235960544965 , 0.0 , 254.00000000000006
26.51999999999901 , 0.005 , 0.1 , -0.5 , 116.00000000000003 , 8.609536919457545 , 8.528840167296436E-4 , 0.02564311765736621 , 0.0 , 254.00000000000006
26.524999999999007 , 0.005 , 0.1 , -0.5 , 99.00000000000003 , 8.613051919455279 , 7.097092306037056E-4 , 0.02541849470821908 , 0.0 , 254.00000000000006
26.529999999999006 , 0.005 , 0.1 , -0.5 , 99.00000000000003 , 8.616566919453012 , 5.673248769944017E-4 , 0.02519336988836776 , 0.0 , 254.00000000000006
26.534999999999005 , 0.005 , 0.1 , -0.5 , 84.00000000000001 , 8.620081919450746 , 4.2573271509241395E-4 , 0.02496774597927666 , 0.0 , 255.00000000000006
26.539999999999004 , 0.005 , 0.1 , -0.5 , 84.00000000000001 , 8.62359691944848 , 2.849344942965071E-4 , 0.024741625768577052 , 0.0 , 255.00000000000006
26.544999999999003 , 0.005 , 0.1 , -0.5 , 69.00000000000001 , 8.627111919446213 , 1.449319542008165E-4 , 0.02451501205003212 , 0.0 , 255.00000000000006
26.549999999999002 , 0.005 , 0.1 , -0.5 , 69.00000000000001 , 8.630626919443946 , 5.726824566065769E-6 , 0.024287907623502525 , 0.0 , 255.00000000000006
